"C072","08-01-2019","05:50","11","2500","6,36","192","","",""
"C072","08-01-2019","06:00","11","2500","5,31","192","","",""
"C072","08-01-2019","06:10","11","2500","6,8","192","","",""
"C072","08-01-2019","06:20","11","2500","5,92","192","","",""
"C072","08-01-2019","06:30","11","2500","5,44","192","","",""
"C072","08-01-2019","06:40","11","2500","5,6","192","","",""
"C072","08-01-2019","06:50","11","2500","6,07","192","","",""
"C072","08-01-2019","07:00","11","2500","5,54","192","","",""
"C072","08-01-2019","07:10","11","2500","5,81","192","","",""
"C072","08-01-2019","07:20","11","2500","7,51","192","","",""
"C072","08-01-2019","07:30","11","2500","7,77","192","","",""
"C072","08-01-2019","07:40","11","2500","7,07","192","","",""
"C072","08-01-2019","07:50","11","2500","6,89","192","","",""
"C072","08-01-2019","08:00","11","2500","6,89","192","","",""
"C072","08-01-2019","08:10","11","2500","7,43","192","","",""
"C072","08-01-2019","08:20","11","2500","7,53","192","","",""
"C072","08-01-2019","08:30","11","2500","7,56","192","","",""
"C072","08-01-2019","08:40","11","2500","8,8","192","","",""
"C072","08-01-2019","08:50","11","2500","8,2","192","","",""
"C072","08-01-2019","09:00","11","2500","8,23","192","","",""
"C072","08-01-2019","09:10","11","2500","8,18","192","","",""
"C072","08-01-2019","09:20","11","2500","7,95","192","","",""
"C072","08-01-2019","09:30","11","2500","8,41","192","","",""
"C072","08-01-2019","09:40","11","2500","8,26","192","","",""
"C072","08-01-2019","09:50","11","2500","7,3","192","","",""
"C072","08-01-2019","10:00","11","2500","5,94","192","","",""
"C072","08-01-2019","10:10","11","2500","5,35","192","","",""
"C072","08-01-2019","10:20","11","2500","5,97","192","","",""
"C072","08-01-2019","10:30","11","2500","5,24","192","","",""
"C072","08-01-2019","10:40","11","2500","5,8","192","","",""
"C072","08-01-2019","10:50","11","2500","5,37","192","","",""
"C072","08-01-2019","11:00","11","2500","3,86","192","","",""
"C072","08-01-2019","11:10","11","2500","3,18","192","","",""
"C072","08-01-2019","11:20","11","2500","4,38","192","","",""
"C072","08-01-2019","11:30","11","2500","2,91","192","","",""
"C072","08-01-2019","11:40","11","2500","3,85","192","","",""
"C072","08-01-2019","11:50","11","2500","4","192","","",""
"C072","08-01-2019","12:00","11","2500","3,09","192","","",""
"C072","08-01-2019","12:10","11","2500","3,33","192","","",""
"C072","08-01-2019","12:20","11","2500","3,24","192","","",""
"C072","08-01-2019","12:30","11","2500","2,94","192","","",""
"C072","08-01-2019","12:40","11","2500","4,02","192","","",""
"C072","08-01-2019","12:50","11","2500","4,79","192","","",""
"C072","08-01-2019","13:00","11","2500","4,53","192","","",""
"C072","08-01-2019","13:10","11","2500","3,11","192","","",""
"C072","08-01-2019","13:20","11","2500","3,59","192","","",""
"C072","08-01-2019","13:30","11","2500","2,88","192","","",""
"C072","08-01-2019","13:40","11","2500","3,44","192","","",""
"C072","08-01-2019","13:50","11","2500","4,58","192","","",""
"C072","08-01-2019","14:00","11","2500","4,88","192","","",""
"C072","08-01-2019","14:10","11","2500","3,76","192","","",""
"C072","08-01-2019","14:20","11","2500","4,65","192","","",""
"C072","08-01-2019","14:30","11","2500","3,45","192","","",""
"C072","08-01-2019","14:40","11","2500","3,21","192","","",""
"C072","08-01-2019","14:50","11","2500","1,38","192","","",""
"C072","08-01-2019","15:00","11","2500","1,82","192","","",""
"C072","08-01-2019","15:10","11","2500","1,57","192","","",""
"C072","08-01-2019","15:20","11","2500","1,01","192","","",""
"C072","08-01-2019","15:30","11","2500","1,58","192","","",""
"C072","08-01-2019","15:40","11","2500","2,66","192","","",""
"C072","08-01-2019","15:50","11","2500","2,1","192","","",""
"C072","08-01-2019","16:00","11","2500","3,31","192","","",""
"C072","08-01-2019","16:10","11","2500","2,74","192","","",""
"C072","08-01-2019","16:20","11","2500","2,58","192","","",""
"C072","08-01-2019","16:30","11","2500","2,25","192","","",""
"C072","08-01-2019","16:40","11","2500","2,86","192","","",""
"C072","08-01-2019","16:50","11","2500","3,32","192","","",""
"C072","08-01-2019","17:00","11","2500","3,39","192","","",""
"C072","08-01-2019","17:10","11","2500","2,72","192","","",""
"C072","08-01-2019","17:20","11","2500","2,61","192","","",""
"C072","08-01-2019","17:30","11","2500","3,79","192","","",""
"C072","08-01-2019","17:40","11","2500","2,82","192","","",""
"C072","08-01-2019","17:50","11","2500","2,57","192","","",""
"C072","08-01-2019","18:00","11","2500","2,51","192","","",""
"C072","08-01-2019","18:10","11","2500","2,71","192","","",""
"C072","08-01-2019","18:20","11","2500","2,11","192","","",""
"C072","08-01-2019","18:30","11","2500","1,84","192","","",""
"C072","08-01-2019","18:40","11","2500","2,65","192","","",""
"C072","08-01-2019","18:50","11","2500","2,94","192","","",""
"C072","08-01-2019","19:00","11","2500","3,55","192","","",""
"C072","08-01-2019","19:10","11","2500","2,89","192","","",""
"C072","08-01-2019","19:20","11","2500","2,41","192","","",""
"C072","08-01-2019","19:30","11","2500","3,24","192","","",""
"C072","08-01-2019","19:40","11","2500","3,11","192","","",""
"C072","08-01-2019","19:50","11","2500","2,68","192","","",""
"C072","08-01-2019","20:00","11","2500","3,27","192","","",""
"C072","08-01-2019","20:10","11","2500","3,04","192","","",""
"C072","08-01-2019","20:20","11","2500","1,88","192","","",""
"C072","08-01-2019","20:30","11","2500","2,5","192","","",""
"C072","08-01-2019","20:40","11","2500","3,35","192","","",""
"C072","08-01-2019","20:50","11","2500","2,35","192","","",""
"C072","08-01-2019","21:00","11","2500","2,02","192","","",""
"C072","08-01-2019","21:10","11","2500","3,5","192","","",""
"C072","08-01-2019","21:20","11","2500","3,85","192","","",""
"C072","08-01-2019","21:30","11","2500","4,14","192","","",""
"C072","08-01-2019","21:40","11","2500","4,52","192","","",""
"C072","08-01-2019","21:50","11","2500","4,13","192","","",""
"C072","08-01-2019","22:00","11","2500","4,38","192","","",""
"C072","08-01-2019","22:10","11","2500","3,43","192","","",""
"C072","08-01-2019","22:20","11","2500","3,22","192","","",""
"C072","08-01-2019","22:30","11","2500","2,92","192","","",""
"C072","08-01-2019","22:40","11","2500","3,36","192","","",""
"C072","08-01-2019","22:50","11","2500","2,65","192","","",""
"C072","08-01-2019","23:00","11","2500","3,54","192","","",""
"C072","08-01-2019","23:10","11","2500","4,46","192","","",""
"C072","08-01-2019","23:20","11","2500","4,88","192","","",""
"C072","08-01-2019","23:30","11","2500","4,34","192","","",""
"C072","08-01-2019","23:40","11","2500","4,69","192","","",""
"C072","08-01-2019","23:50","11","2500","3,47","192","","",""
"C072","09-01-2019","00:00","11","2500","3,91","192","","",""
"C072","09-01-2019","00:10","11","2500","3,8","192","","",""
"C072","09-01-2019","00:20","11","2500","4,26","192","","",""
"C072","09-01-2019","00:30","11","2500","4,35","192","","",""
"C072","09-01-2019","00:40","11","2500","4,42","192","","",""
"C072","09-01-2019","00:50","11","2500","4,93","192","","",""
"C072","09-01-2019","01:00","11","2500","5,54","192","","",""
"C072","09-01-2019","01:10","11","2500","4,77","192","","",""
"C072","09-01-2019","01:20","11","2500","4,84","192","","",""
"C072","09-01-2019","01:30","11","2500","4,13","192","","",""
"C072","09-01-2019","01:40","11","2500","4,36","192","","",""
"C072","09-01-2019","01:50","11","2500","3,59","192","","",""
"C072","09-01-2019","02:00","11","2500","4,04","192","","",""
"C072","09-01-2019","02:10","11","2500","3,22","192","","",""
"C072","09-01-2019","02:20","11","2500","3,69","192","","",""
"C072","09-01-2019","02:30","11","2500","3,61","192","","",""
"C072","09-01-2019","02:40","11","2500","3,25","192","","",""
"C072","09-01-2019","02:50","11","2500","3,01","192","","",""
"C072","09-01-2019","03:00","11","2500","2,71","192","","",""
"C072","09-01-2019","03:10","11","2500","2,44","192","","",""
"C072","09-01-2019","03:20","11","2500","2,63","192","","",""
"C072","09-01-2019","03:30","11","2500","3,5","192","","",""
"C072","09-01-2019","03:40","11","2500","4,56","192","","",""
"C072","09-01-2019","03:50","11","2500","4,25","192","","",""
"C072","09-01-2019","04:00","11","2500","4,36","192","","",""
"C072","09-01-2019","04:10","11","2500","3,12","192","","",""
"C072","09-01-2019","04:20","11","2500","3,28","192","","",""
"C072","09-01-2019","04:30","11","2500","2,74","192","","",""
"C072","09-01-2019","04:40","11","2500","3,07","192","","",""
"C072","09-01-2019","04:50","11","2500","2,77","192","","",""
"C072","09-01-2019","05:00","11","2500","2,54","192","","",""
"C072","09-01-2019","05:10","11","2500","2,67","192","","",""
"C072","09-01-2019","05:20","11","2500","2,39","192","","",""
"C072","09-01-2019","05:30","11","2500","2,77","192","","",""
"C072","09-01-2019","05:40","11","2500","1,83","192","","",""
"C072","09-01-2019","05:50","11","2500","3,81","192","","",""
"C072","09-01-2019","06:00","11","2500","2,28","192","","",""
"C072","09-01-2019","06:10","11","2500","2,4","192","","",""
"C072","09-01-2019","06:20","11","2500","2,86","192","","",""
"C072","09-01-2019","06:30","11","2500","3,45","192","","",""
"C072","09-01-2019","06:40","11","2500","3,29","192","","",""
"C072","09-01-2019","06:50","11","2500","3,21","192","","",""
"C072","09-01-2019","07:00","11","2500","2,5","192","","",""
"C072","09-01-2019","07:10","11","2500","2,77","192","","",""
"C072","09-01-2019","07:20","11","2500","3,02","192","","",""
"C072","09-01-2019","07:30","11","2500","2,53","192","","",""
"C072","09-01-2019","07:40","11","2500","2,69","192","","",""
"C072","09-01-2019","07:50","11","2500","3,48","192","","",""
"C072","09-01-2019","08:00","11","2500","2,85","192","","",""
"C072","09-01-2019","08:10","11","2500","3,07","192","","",""
"C072","09-01-2019","08:20","11","2500","2,54","192","","",""
"C072","09-01-2019","08:30","11","2500","3,59","192","","",""
"C072","09-01-2019","08:40","11","2500","2,71","192","","",""
"C072","09-01-2019","08:50","11","2500","2,27","192","","",""
"C072","09-01-2019","09:00","11","2500","3,47","192","","",""
"C072","09-01-2019","09:10","11","2500","4,17","192","","",""
"C072","09-01-2019","09:20","11","2500","3,88","192","","",""
"C072","09-01-2019","09:30","11","2500","3,8","192","","",""
"C072","09-01-2019","09:40","11","2500","4,33","192","","",""
"C072","09-01-2019","09:50","11","2500","4,18","192","","",""
"C072","09-01-2019","10:00","11","2500","4,15","192","","",""
"C072","09-01-2019","10:10","11","2500","3,75","192","","",""
"C072","09-01-2019","10:20","11","2500","4,06","192","","",""
"C072","09-01-2019","10:30","11","2500","4,27","192","","",""
"C072","09-01-2019","10:40","11","2500","4,16","192","","",""
"C072","09-01-2019","10:50","11","2500","5","192","","",""
"C072","09-01-2019","11:00","11","2500","4,57","192","","",""
"C072","09-01-2019","11:10","11","2500","4,03","192","","",""
"C072","09-01-2019","11:20","11","2500","4,37","192","","",""
"C072","09-01-2019","11:30","11","2500","3,32","192","","",""
"C072","09-01-2019","11:40","11","2500","4,53","192","","",""
"C072","09-01-2019","11:50","11","2500","3,83","192","","",""
"C072","09-01-2019","12:00","11","2500","4,16","192","","",""
"C072","09-01-2019","12:10","11","2500","3,42","192","","",""
"C072","09-01-2019","12:20","11","2500","3,45","192","","",""
"C072","09-01-2019","12:30","11","2500","3","192","","",""
"C072","09-01-2019","12:40","11","2500","4,73","192","","",""
"C072","09-01-2019","12:50","11","2500","3,36","192","","",""
"C072","09-01-2019","13:00","11","2500","3,89","192","","",""
"C072","09-01-2019","13:10","11","2500","3,73","192","","",""
"C072","09-01-2019","13:20","11","2500","4,1","192","","",""
"C072","09-01-2019","13:30","11","2500","3,08","192","","",""
"C072","09-01-2019","13:40","11","2500","3,56","192","","",""
"C072","09-01-2019","13:50","11","2500","3,38","192","","",""
"C072","09-01-2019","14:00","11","2500","3,18","192","","",""
"C072","09-01-2019","14:10","11","2500","2,42","192","","",""
"C072","09-01-2019","14:20","11","2500","2,12","192","","",""
"C072","09-01-2019","14:30","11","2500","2,36","192","","",""
"C072","09-01-2019","14:40","11","2500","2,73","192","","",""
"C072","09-01-2019","14:50","11","2500","2,63","192","","",""
"C072","09-01-2019","15:00","11","2500","3,3","192","","",""
"C072","09-01-2019","15:10","11","2500","2,67","192","","",""
"C072","09-01-2019","15:20","11","2500","2,17","192","","",""
"C072","09-01-2019","15:30","11","2500","2,28","192","","",""
"C072","09-01-2019","15:40","11","2500","3,68","192","","",""
"C072","09-01-2019","15:50","11","2500","3,86","192","","",""
"C072","09-01-2019","16:00","11","2500","3,2","192","","",""
"C072","09-01-2019","16:10","11","2500","2,34","192","","",""
"C072","09-01-2019","16:20","11","2500","3,75","192","","",""
"C072","09-01-2019","16:30","11","2500","3,49","192","","",""
"C072","09-01-2019","16:40","11","2500","3,77","192","","",""
"C072","09-01-2019","16:50","11","2500","4,24","192","","",""
"C072","09-01-2019","17:00","11","2500","2,8","192","","",""
"C072","09-01-2019","17:10","11","2500","3,04","192","","",""
"C072","09-01-2019","17:20","11","2500","2,58","192","","",""
"C072","09-01-2019","17:30","11","2500","2,95","192","","",""
"C072","09-01-2019","17:40","11","2500","3,19","192","","",""
"C072","09-01-2019","17:50","11","2500","2,77","192","","",""
"C072","09-01-2019","18:00","11","2500","3,73","192","","",""
"C072","09-01-2019","18:10","11","2500","2,98","192","","",""
"C072","09-01-2019","18:20","11","2500","3,68","192","","",""
"C072","09-01-2019","18:30","11","2500","2,48","192","","",""
"C072","09-01-2019","18:40","11","2500","4,83","192","","",""
"C072","09-01-2019","18:50","11","2500","5,51","192","","",""
"C072","09-01-2019","19:00","11","2500","5,6","192","","",""
"C072","09-01-2019","19:10","11","2500","4,92","192","","",""
"C072","09-01-2019","19:20","11","2500","5,79","192","","",""
"C072","09-01-2019","19:30","11","2500","4,18","192","","",""
"C072","09-01-2019","19:40","11","2500","3,5","192","","",""
"C072","09-01-2019","19:50","11","2500","5,01","192","","",""
"C072","09-01-2019","20:00","11","2500","5,4","192","","",""
"C072","09-01-2019","20:10","11","2500","5,56","192","","",""
"C072","09-01-2019","20:20","11","2500","5,46","192","","",""
"C072","09-01-2019","20:30","11","2500","6,05","192","","",""
"C072","09-01-2019","20:40","11","2500","5,93","192","","",""
"C072","09-01-2019","20:50","11","2500","5,12","192","","",""
"C072","09-01-2019","21:00","11","2500","4,58","192","","",""
"C072","09-01-2019","21:10","11","2500","5,17","192","","",""
"C072","09-01-2019","21:20","11","2500","3,81","192","","",""
"C072","09-01-2019","21:30","11","2500","4,28","192","","",""
"C072","09-01-2019","21:40","11","2500","2,97","192","","",""
"C072","09-01-2019","21:50","11","2500","3,33","192","","",""
"C072","09-01-2019","22:00","11","2500","2,23","192","","",""
"C072","09-01-2019","22:10","11","2500","3,56","192","","",""
"C072","09-01-2019","22:20","11","2500","2,47","192","","",""
"C072","09-01-2019","22:30","11","2500","3,44","192","","",""
"C072","09-01-2019","22:40","11","2500","2,59","192","","",""
"C072","09-01-2019","22:50","11","2500","4,07","192","","",""
"C072","09-01-2019","23:00","11","2500","4,38","192","","",""
"C072","09-01-2019","23:10","11","2500","2,99","192","","",""
"C072","09-01-2019","23:20","11","2500","3,54","192","","",""
"C072","09-01-2019","23:30","11","2500","3,2","192","","",""
"C072","09-01-2019","23:40","11","2500","3,16","192","","",""
"C072","09-01-2019","23:50","11","2500","7,07","192","","",""
"C072","10-01-2019","00:00","11","2500","4,48","192","","",""
"C072","10-01-2019","00:10","11","2500","3,92","192","","",""
"C072","10-01-2019","00:20","11","2500","4,01","192","","",""
"C072","10-01-2019","00:30","11","2500","4,36","192","","",""
"C072","10-01-2019","00:40","11","2500","5,55","192","","",""
"C072","10-01-2019","00:50","11","2500","4,46","192","","",""
"C072","10-01-2019","01:00","11","2500","3,13","192","","",""
"C072","10-01-2019","01:10","11","2500","3,59","192","","",""
"C072","10-01-2019","01:20","11","2500","5,78","192","","",""
"C072","10-01-2019","01:30","11","2500","3,33","192","","",""
"C072","10-01-2019","01:40","11","2500","6,08","192","","",""
"C072","10-01-2019","01:50","11","2500","4,36","192","","",""
"C072","10-01-2019","02:00","11","2500","4,4","192","","",""
"C072","10-01-2019","02:10","11","2500","5,08","192","","",""
"C072","10-01-2019","02:20","11","2500","10,59","192","","",""
"C072","10-01-2019","02:30","11","2500","10,55","192","","",""
"C072","10-01-2019","02:40","11","2500","10,56","192","","",""
"C072","10-01-2019","02:50","11","2500","6,41","192","","",""
"C072","10-01-2019","03:00","11","2500","3,33","192","","",""
"C072","10-01-2019","03:10","11","2500","4,85","192","","",""
"C072","10-01-2019","03:20","11","2500","5,92","192","","",""
"C072","10-01-2019","03:30","11","2500","7,01","192","","",""
"C072","10-01-2019","03:40","11","2500","5,59","192","","",""
"C072","10-01-2019","03:50","11","2500","4,74","192","","",""
"C072","10-01-2019","04:00","11","2500","5,82","192","","",""
"C072","10-01-2019","04:10","11","2500","7,9","192","","",""
"C072","10-01-2019","04:20","11","2500","6,49","192","","",""
"C072","10-01-2019","04:30","11","2500","9,03","192","","",""
"C072","10-01-2019","04:40","11","2500","6,95","192","","",""
"C072","10-01-2019","04:50","11","2500","6,97","192","","",""
"C072","10-01-2019","05:00","11","2500","5,27","192","","",""
"C072","10-01-2019","05:10","11","2500","5,72","192","","",""
"C072","10-01-2019","05:20","11","2500","2,94","192","","",""
"C072","10-01-2019","05:30","11","2500","4,65","192","","",""
"C072","10-01-2019","05:40","11","2500","4","192","","",""
"C072","10-01-2019","05:50","11","2500","4,03","192","","",""
"C072","10-01-2019","06:00","11","2500","7,35","192","","",""
"C072","10-01-2019","06:10","11","2500","8,52","192","","",""
"C072","10-01-2019","06:20","11","2500","9,87","192","","",""
"C072","10-01-2019","06:30","11","2500","11,49","192","","",""
"C072","10-01-2019","06:40","11","2500","11,82","192","","",""
"C072","10-01-2019","06:50","11","2500","9,49","192","","",""
"C072","10-01-2019","07:00","11","2500","8,94","192","","",""
"C072","10-01-2019","07:10","11","2500","9,56","192","","",""
"C072","10-01-2019","07:20","11","2500","9","192","","",""
"C072","10-01-2019","07:30","11","2500","9,5","192","","",""
"C072","10-01-2019","07:40","11","2500","9,96","192","","",""
"C072","10-01-2019","07:50","11","2500","10,01","192","","",""
"C072","10-01-2019","08:00","11","2500","10,5","192","","",""
"C072","10-01-2019","08:10","11","2500","11,67","192","","",""
"C072","10-01-2019","08:20","11","2500","11,35","192","","",""
"C072","10-01-2019","08:30","11","2500","8,83","192","","",""
"C072","10-01-2019","08:40","11","2500","9,18","192","","",""
"C072","10-01-2019","08:50","11","2500","8,64","192","","",""
"C072","10-01-2019","09:00","11","2500","8,44","192","","",""
"C072","10-01-2019","09:10","11","2500","7,59","192","","",""
"C072","10-01-2019","09:20","11","2500","7,58","192","","",""
"C072","10-01-2019","09:30","11","2500","8,27","192","","",""
"C072","10-01-2019","09:40","11","2500","8,33","192","","",""
"C072","10-01-2019","09:50","11","2500","9,25","192","","",""
"C072","10-01-2019","10:00","11","2500","8,32","192","","",""
"C072","10-01-2019","10:10","11","2500","4,51","192","","",""
"C072","10-01-2019","10:20","11","2500","7,33","192","","",""
"C072","10-01-2019","10:30","11","2500","7,54","192","","",""
"C072","10-01-2019","10:40","11","2500","2,88","192","","",""
"C072","10-01-2019","10:50","11","2500","2,56","192","","",""
"C072","10-01-2019","11:00","11","2500","2,99","192","","",""
"C072","10-01-2019","11:10","11","2500","5,13","192","","",""
"C072","10-01-2019","11:20","11","2500","3,28","192","","",""
"C072","10-01-2019","11:30","11","2500","6,94","192","","",""
"C072","10-01-2019","11:40","11","2500","5,57","192","","",""
"C072","10-01-2019","11:50","11","2500","9,32","192","","",""
"C072","10-01-2019","12:00","11","2500","7,05","192","","",""
"C072","10-01-2019","12:10","11","2500","8,61","192","","",""
"C072","10-01-2019","12:20","11","2500","8,6","192","","",""
"C072","10-01-2019","12:30","11","2500","10,92","192","","",""
"C072","10-01-2019","12:40","11","2500","9,49","192","","",""
"C072","10-01-2019","12:50","11","2500","9,12","192","","",""
"C072","10-01-2019","13:00","11","2500","9,69","192","","",""
"C072","10-01-2019","13:10","11","2500","10,13","192","","",""
"C072","10-01-2019","13:20","11","2500","9,42","192","","",""
"C072","10-01-2019","13:30","11","2500","8,43","192","","",""
"C072","10-01-2019","13:40","11","2500","8,65","192","","",""
"C072","10-01-2019","13:50","11","2500","6,77","192","","",""
"C072","10-01-2019","14:00","11","2500","8,46","192","","",""
"C072","10-01-2019","14:10","11","2500","8,51","192","","",""
"C072","10-01-2019","14:20","11","2500","8,34","192","","",""
"C072","10-01-2019","14:30","11","2500","7,9","192","","",""
"C072","10-01-2019","14:40","11","2500","8,99","192","","",""
"C072","10-01-2019","14:50","11","2500","7,96","192","","",""
"C072","10-01-2019","15:00","11","2500","7,76","192","","",""
"C072","10-01-2019","15:10","11","2500","7,65","192","","",""
"C072","10-01-2019","15:20","11","2500","7,56","192","","",""
"C072","10-01-2019","15:30","11","2500","6,42","192","","",""
"C072","10-01-2019","15:40","11","2500","2,86","192","","",""
"C072","10-01-2019","15:50","11","2500","1,52","192","","",""
"C072","10-01-2019","16:00","11","2500","2,01","192","","",""
"C072","10-01-2019","16:10","11","2500","2,32","192","","",""
"C072","10-01-2019","16:20","11","2500","1,7","192","","",""
"C072","10-01-2019","16:30","11","2500","3,22","192","","",""
"C072","10-01-2019","16:40","11","2500","3,5","192","","",""
"C072","10-01-2019","16:50","11","2500","4,8","192","","",""
"C072","10-01-2019","17:00","11","2500","4,63","192","","",""
"C072","10-01-2019","17:10","11","2500","3,41","192","","",""
"C072","10-01-2019","17:20","11","2500","2,51","192","","",""
"C072","10-01-2019","17:30","11","2500","2,07","192","","",""
"C072","10-01-2019","17:40","11","2500","4,11","192","","",""
"C072","10-01-2019","17:50","11","2500","4,44","192","","",""
"C072","10-01-2019","18:00","11","2500","3,72","192","","",""
"C072","10-01-2019","18:10","11","2500","4,32","192","","",""
"C072","10-01-2019","18:20","11","2500","2,76","192","","",""
"C072","10-01-2019","18:30","11","2500","3,64","192","","",""
"C072","10-01-2019","18:40","11","2500","2,19","192","","",""
"C072","10-01-2019","18:50","11","2500","3,24","192","","",""
"C072","10-01-2019","19:00","11","2500","5,35","192","","",""
"C072","10-01-2019","19:10","11","2500","3,49","192","","",""
"C072","10-01-2019","19:20","11","2500","2,37","192","","",""
"C072","10-01-2019","19:30","11","2500","2,77","192","","",""
"C072","10-01-2019","19:40","11","2500","2,45","192","","",""
"C072","10-01-2019","19:50","11","2500","4,36","192","","",""
"C072","10-01-2019","20:00","11","2500","4,22","192","","",""
"C072","10-01-2019","20:10","11","2500","4,27","192","","",""
"C072","10-01-2019","20:20","11","2500","4,94","192","","",""
"C072","10-01-2019","20:30","11","2500","4,31","192","","",""
"C072","10-01-2019","20:40","11","2500","4,72","192","","",""
"C072","10-01-2019","20:50","11","2500","4,65","192","","",""
"C072","10-01-2019","21:00","11","2500","3,14","192","","",""
"C072","10-01-2019","21:10","11","2500","4,26","192","","",""
"C072","10-01-2019","21:20","11","2500","3,98","192","","",""
"C072","10-01-2019","21:30","11","2500","6,96","192","","",""
"C072","10-01-2019","21:40","11","2500","5,06","192","","",""
"C072","10-01-2019","21:50","11","2500","5,09","192","","",""
"C072","10-01-2019","22:00","11","2500","3,58","192","","",""
"C072","10-01-2019","22:10","11","2500","2,99","192","","",""
"C072","10-01-2019","22:20","11","2500","3,51","192","","",""
"C072","10-01-2019","22:30","11","2500","3,53","192","","",""
"C072","10-01-2019","22:40","11","2500","7,64","192","","",""
"C072","10-01-2019","22:50","11","2500","6,55","192","","",""
"C072","10-01-2019","23:00","11","2500","8,2","192","","",""
"C072","10-01-2019","23:10","11","2500","5,4","192","","",""
"C072","10-01-2019","23:20","11","2500","4,32","192","","",""
"C072","10-01-2019","23:30","11","2500","3,88","192","","",""
"C072","10-01-2019","23:40","11","2500","3,53","192","","",""
"C072","10-01-2019","23:50","11","2500","5,77","192","","",""
"C072","11-01-2019","00:00","11","2500","4,72","192","","",""
"C072","11-01-2019","00:10","11","2500","3,89","192","","",""
"C072","11-01-2019","00:20","11","2500","2,8","192","","",""
"C072","11-01-2019","00:30","11","2500","3,53","192","","",""
"C072","11-01-2019","00:40","11","2500","4,1","192","","",""
"C072","11-01-2019","00:50","11","2500","3,48","192","","",""
"C072","11-01-2019","01:00","11","2500","4,76","192","","",""
"C072","11-01-2019","01:10","11","2500","8,66","192","","",""
"C072","11-01-2019","01:20","11","2500","8,05","192","","",""
"C072","11-01-2019","01:30","11","2500","7,03","192","","",""
"C072","11-01-2019","01:40","11","2500","6,14","192","","",""
"C072","11-01-2019","01:50","11","2500","8,8","192","","",""
"C072","11-01-2019","02:00","11","2500","9,06","192","","",""
"C072","11-01-2019","02:10","11","2500","9,47","192","","",""
"C072","11-01-2019","02:20","11","2500","8,73","192","","",""
"C072","11-01-2019","02:30","11","2500","8,29","192","","",""
"C072","11-01-2019","02:40","11","2500","8,19","192","","",""
"C072","11-01-2019","02:50","11","2500","7,58","192","","",""
"C072","11-01-2019","03:00","11","2500","7,91","192","","",""
"C072","11-01-2019","03:10","11","2500","8,15","192","","",""
"C072","11-01-2019","03:20","11","2500","8,04","192","","",""
"C072","11-01-2019","03:30","11","2500","7,76","192","","",""
"C072","11-01-2019","03:40","11","2500","7,31","192","","",""
"C072","11-01-2019","03:50","11","2500","6,59","192","","",""
"C072","11-01-2019","04:00","11","2500","6,37","192","","",""
"C072","11-01-2019","04:10","11","2500","6,47","192","","",""
"C072","11-01-2019","04:20","11","2500","6,63","192","","",""
"C072","11-01-2019","04:30","11","2500","6,8","192","","",""
"C072","11-01-2019","04:40","11","2500","2,78","192","","",""
"C072","11-01-2019","04:50","11","2500","3,51","192","","",""
"C072","11-01-2019","05:00","11","2500","5,66","192","","",""
"C072","11-01-2019","05:10","11","2500","6,31","192","","",""
"C072","11-01-2019","05:20","11","2500","7,16","192","","",""
"C072","11-01-2019","05:30","11","2500","7,09","192","","",""
"C072","11-01-2019","05:40","11","2500","7,64","192","","",""
