"C072","08-11-2018","07:30","11","2500","10,44","192","","",""
"C072","08-11-2018","07:40","11","2500","9,84","192","","",""
"C072","08-11-2018","07:50","11","2500","10,34","192","","",""
"C072","08-11-2018","08:00","11","2500","11,23","192","","",""
"C072","08-11-2018","08:10","11","2500","10,38","192","","",""
"C072","08-11-2018","08:20","11","2500","10,38","192","","",""
"C072","08-11-2018","08:30","11","2500","10,6","192","","",""
"C072","08-11-2018","08:40","11","2500","10,45","192","","",""
"C072","08-11-2018","10:40","11","2500","6,88","192","","",""
"C072","08-11-2018","09:00","11","2500","9,73","192","","",""
"C072","08-11-2018","09:10","11","2500","10,76","192","","",""
"C072","08-11-2018","09:20","11","2500","9,29","192","","",""
"C072","08-11-2018","09:30","11","2500","7,64","192","","",""
"C072","08-11-2018","09:40","11","2500","7,69","192","","",""
"C072","08-11-2018","09:50","11","2500","9,18","192","","",""
"C072","08-11-2018","10:00","11","2500","8,65","192","","",""
"C072","08-11-2018","10:10","11","2500","6,25","192","","",""
"C072","08-11-2018","10:20","11","2500","6,61","192","","",""
"C072","08-11-2018","10:30","11","2500","7,38","192","","",""
"C072","08-11-2018","12:30","11","2500","11,95","192","","",""
"C072","08-11-2018","10:50","11","2500","6,59","192","","",""
"C072","08-11-2018","11:00","11","2500","6,58","192","","",""
"C072","08-11-2018","11:10","11","2500","7,37","192","","",""
"C072","08-11-2018","11:20","11","2500","8,27","192","","",""
"C072","08-11-2018","11:30","11","2500","9,79","192","","",""
"C072","08-11-2018","11:40","11","2500","10,28","192","","",""
"C072","08-11-2018","11:50","11","2500","11,73","192","","",""
"C072","08-11-2018","12:00","11","2500","10,95","192","","",""
"C072","08-11-2018","12:10","11","2500","10,07","192","","",""
"C072","08-11-2018","12:20","11","2500","10,47","192","","",""
"C072","08-11-2018","14:20","11","2500","17,99","192","","",""
"C072","08-11-2018","12:40","11","2500","11,44","192","","",""
"C072","08-11-2018","12:50","11","2500","12,88","192","","",""
"C072","08-11-2018","13:00","11","2500","14,02","192","","",""
"C072","08-11-2018","13:10","11","2500","15,43","192","","",""
"C072","08-11-2018","13:20","11","2500","16,19","192","","",""
"C072","08-11-2018","13:30","11","2500","17,73","192","","",""
"C072","08-11-2018","13:40","11","2500","17,73","192","","",""
"C072","08-11-2018","13:50","11","2500","18,35","192","","",""
"C072","08-11-2018","14:00","11","2500","17,08","192","","",""
"C072","08-11-2018","14:10","11","2500","15,98","192","","",""
"C072","08-11-2018","16:10","11","2500","14,14","192","","",""
"C072","08-11-2018","14:30","11","2500","17,15","192","","",""
"C072","08-11-2018","14:40","11","2500","13,8","192","","",""
"C072","08-11-2018","14:50","11","2500","11,14","192","","",""
"C072","08-11-2018","15:00","11","2500","10,14","192","","",""
"C072","08-11-2018","15:10","11","2500","11,06","192","","",""
"C072","08-11-2018","15:20","11","2500","14,41","192","","",""
"C072","08-11-2018","15:30","11","2500","13,18","192","","",""
"C072","08-11-2018","15:40","11","2500","12,66","192","","",""
"C072","08-11-2018","15:50","11","2500","11,82","192","","",""
"C072","08-11-2018","16:00","11","2500","12,43","192","","",""
"C072","08-11-2018","18:00","11","2500","11,34","192","","",""
"C072","08-11-2018","16:20","11","2500","13,88","192","","",""
"C072","08-11-2018","16:30","11","2500","14,16","192","","",""
"C072","08-11-2018","16:40","11","2500","13,52","192","","",""
"C072","08-11-2018","16:50","11","2500","13,23","192","","",""
"C072","08-11-2018","17:00","11","2500","12,63","192","","",""
"C072","08-11-2018","17:10","11","2500","13,31","192","","",""
"C072","08-11-2018","17:20","11","2500","13,04","192","","",""
"C072","08-11-2018","17:30","11","2500","13,3","192","","",""
"C072","08-11-2018","17:40","11","2500","13,5","192","","",""
"C072","08-11-2018","17:50","11","2500","13,92","192","","",""
"C072","08-11-2018","19:50","11","2500","12,68","192","","",""
"C072","08-11-2018","18:10","11","2500","9,41","192","","",""
"C072","08-11-2018","18:20","11","2500","7,65","192","","",""
"C072","08-11-2018","18:30","11","2500","6,24","192","","",""
"C072","08-11-2018","18:40","11","2500","6,82","192","","",""
"C072","08-11-2018","18:50","11","2500","8,79","192","","",""
"C072","08-11-2018","19:00","11","2500","9,5","192","","",""
"C072","08-11-2018","19:10","11","2500","9,07","192","","",""
"C072","08-11-2018","19:20","11","2500","12,08","192","","",""
"C072","08-11-2018","19:30","11","2500","12,31","192","","",""
"C072","08-11-2018","19:40","11","2500","13,51","192","","",""
"C072","08-11-2018","21:40","11","2500","7,57","192","","",""
"C072","08-11-2018","20:00","11","2500","10,42","192","","",""
"C072","08-11-2018","20:10","11","2500","9,23","192","","",""
"C072","08-11-2018","20:20","11","2500","10,63","192","","",""
"C072","08-11-2018","20:30","11","2500","10,87","192","","",""
"C072","08-11-2018","20:40","11","2500","9,33","192","","",""
"C072","08-11-2018","20:50","11","2500","9,18","192","","",""
"C072","08-11-2018","21:00","11","2500","9,14","192","","",""
"C072","08-11-2018","21:10","11","2500","8,74","192","","",""
"C072","08-11-2018","21:20","11","2500","8,27","192","","",""
"C072","08-11-2018","21:30","11","2500","7,65","192","","",""
"C072","08-11-2018","23:30","11","2500","7,96","192","","",""
"C072","08-11-2018","21:50","11","2500","9,68","192","","",""
"C072","08-11-2018","22:00","11","2500","9,61","192","","",""
"C072","08-11-2018","22:10","11","2500","7,89","192","","",""
"C072","08-11-2018","22:20","11","2500","6,44","192","","",""
"C072","08-11-2018","22:30","11","2500","8,49","192","","",""
"C072","08-11-2018","22:40","11","2500","9,68","192","","",""
"C072","08-11-2018","22:50","11","2500","8,11","192","","",""
"C072","08-11-2018","23:00","11","2500","8,37","192","","",""
"C072","08-11-2018","23:10","11","2500","8,05","192","","",""
"C072","08-11-2018","23:20","11","2500","7,77","192","","",""
"C072","09-11-2018","01:20","11","2500","7,18","192","","",""
"C072","08-11-2018","23:40","11","2500","9,31","192","","",""
"C072","08-11-2018","23:50","11","2500","10,55","192","","",""
"C072","09-11-2018","00:00","11","2500","10,55","192","","",""
"C072","09-11-2018","00:10","11","2500","9,49","192","","",""
"C072","09-11-2018","00:20","11","2500","8,39","192","","",""
"C072","09-11-2018","00:30","11","2500","8,24","192","","",""
"C072","09-11-2018","00:40","11","2500","8,24","192","","",""
"C072","09-11-2018","00:50","11","2500","8,24","192","","",""
"C072","09-11-2018","01:00","11","2500","7,95","192","","",""
"C072","09-11-2018","01:10","11","2500","7,45","192","","",""
"C072","09-11-2018","03:10","11","2500","3,34","192","","",""
"C072","09-11-2018","01:30","11","2500","5,45","192","","",""
"C072","09-11-2018","01:40","11","2500","3,89","192","","",""
"C072","09-11-2018","01:50","11","2500","3,88","192","","",""
"C072","09-11-2018","02:00","11","2500","2,26","192","","",""
"C072","09-11-2018","02:10","11","2500","0,27","192","","",""
"C072","09-11-2018","02:20","11","2500","0","192","","",""
"C072","09-11-2018","02:30","11","2500","0","192","","",""
"C072","09-11-2018","02:40","11","2500","0","192","","",""
"C072","09-11-2018","02:50","11","2500","0,16","192","","",""
"C072","09-11-2018","03:00","11","2500","1,75","192","","",""
"C072","09-11-2018","05:00","11","2500","5,8","192","","",""
"C072","09-11-2018","03:20","11","2500","5,12","192","","",""
"C072","09-11-2018","03:30","11","2500","5,19","192","","",""
"C072","09-11-2018","03:40","11","2500","5,65","192","","",""
"C072","09-11-2018","03:50","11","2500","5,31","192","","",""
"C072","09-11-2018","04:00","11","2500","4,77","192","","",""
"C072","09-11-2018","04:10","11","2500","4,31","192","","",""
"C072","09-11-2018","04:20","11","2500","4,32","192","","",""
"C072","09-11-2018","04:30","11","2500","4,68","192","","",""
"C072","09-11-2018","04:40","11","2500","4,67","192","","",""
"C072","09-11-2018","04:50","11","2500","5,77","192","","",""
"C072","09-11-2018","06:50","11","2500","5,54","192","","",""
"C072","09-11-2018","05:10","11","2500","5,58","192","","",""
"C072","09-11-2018","05:20","11","2500","5,69","192","","",""
"C072","09-11-2018","05:30","11","2500","5,97","192","","",""
"C072","09-11-2018","05:40","11","2500","5,62","192","","",""
"C072","09-11-2018","05:50","11","2500","4,91","192","","",""
"C072","09-11-2018","06:00","11","2500","3,62","192","","",""
"C072","09-11-2018","06:10","11","2500","3,62","192","","",""
"C072","09-11-2018","06:20","11","2500","4,62","192","","",""
"C072","09-11-2018","06:30","11","2500","4,65","192","","",""
"C072","09-11-2018","06:40","11","2500","5,17","192","","",""
"C072","09-11-2018","08:40","11","2500","6,35","192","","",""
"C072","09-11-2018","07:00","11","2500","6,05","192","","",""
"C072","09-11-2018","07:10","11","2500","6,77","192","","",""
"C072","09-11-2018","07:20","11","2500","6,54","192","","",""
"C072","09-11-2018","07:30","11","2500","6,07","192","","",""
"C072","09-11-2018","07:40","11","2500","5,61","192","","",""
"C072","09-11-2018","07:50","11","2500","6,3","192","","",""
"C072","09-11-2018","08:00","11","2500","6,2","192","","",""
"C072","09-11-2018","08:10","11","2500","6,23","192","","",""
"C072","09-11-2018","08:20","11","2500","5,19","192","","",""
"C072","09-11-2018","08:30","11","2500","6,13","192","","",""
"C072","09-11-2018","10:30","11","2500","6,61","192","","",""
"C072","09-11-2018","08:50","11","2500","6,06","192","","",""
"C072","09-11-2018","09:00","11","2500","5,55","192","","",""
"C072","09-11-2018","09:10","11","2500","6,26","192","","",""
"C072","09-11-2018","09:20","11","2500","6,75","192","","",""
"C072","09-11-2018","09:30","11","2500","6,65","192","","",""
"C072","09-11-2018","09:40","11","2500","5,55","192","","",""
"C072","09-11-2018","09:50","11","2500","6,18","192","","",""
"C072","09-11-2018","10:00","11","2500","7,49","192","","",""
"C072","09-11-2018","10:10","11","2500","7,76","192","","",""
"C072","09-11-2018","10:20","11","2500","7,1","192","","",""
"C072","09-11-2018","12:20","11","2500","17,46","192","","",""
"C072","09-11-2018","10:40","11","2500","6,65","192","","",""
"C072","09-11-2018","10:50","11","2500","7,44","192","","",""
"C072","09-11-2018","11:00","11","2500","7,53","192","","",""
"C072","09-11-2018","11:10","11","2500","9,03","192","","",""
"C072","09-11-2018","11:20","11","2500","8,25","192","","",""
"C072","09-11-2018","11:30","11","2500","7,73","192","","",""
"C072","09-11-2018","11:40","11","2500","8,38","192","","",""
"C072","09-11-2018","11:50","11","2500","10,7","192","","",""
"C072","09-11-2018","12:00","11","2500","14,49","192","","",""
"C072","09-11-2018","12:10","11","2500","17,19","192","","",""
"C072","09-11-2018","14:10","11","2500","18,95","192","","",""
"C072","09-11-2018","12:30","11","2500","16,92","192","","",""
"C072","09-11-2018","12:40","11","2500","17,66","192","","",""
"C072","09-11-2018","12:50","11","2500","18,63","192","","",""
"C072","09-11-2018","13:00","11","2500","18,73","192","","",""
"C072","09-11-2018","13:10","11","2500","19,53","192","","",""
"C072","09-11-2018","13:20","11","2500","17,24","192","","",""
"C072","09-11-2018","13:30","11","2500","17,52","192","","",""
"C072","09-11-2018","13:40","11","2500","17,48","192","","",""
"C072","09-11-2018","13:50","11","2500","18,32","192","","",""
"C072","09-11-2018","14:00","11","2500","18,46","192","","",""
"C072","09-11-2018","16:00","11","2500","18,78","192","","",""
"C072","09-11-2018","14:20","11","2500","17,93","192","","",""
"C072","09-11-2018","14:30","11","2500","17,3","192","","",""
"C072","09-11-2018","14:40","11","2500","17,77","192","","",""
"C072","09-11-2018","14:50","11","2500","16,94","192","","",""
"C072","09-11-2018","15:00","11","2500","17,2","192","","",""
"C072","09-11-2018","15:10","11","2500","17,17","192","","",""
"C072","09-11-2018","15:20","11","2500","14,44","192","","",""
"C072","09-11-2018","15:30","11","2500","18,97","192","","",""
"C072","09-11-2018","15:40","11","2500","17,91","192","","",""
"C072","09-11-2018","15:50","11","2500","18,18","192","","",""
"C072","09-11-2018","17:50","11","2500","7,74","192","","",""
"C072","09-11-2018","16:10","11","2500","18,93","192","","",""
"C072","09-11-2018","16:20","11","2500","20,07","192","","",""
"C072","09-11-2018","16:30","11","2500","18,55","192","","",""
"C072","09-11-2018","16:40","11","2500","15,9","192","","",""
"C072","09-11-2018","16:50","11","2500","15,4","192","","",""
"C072","09-11-2018","17:00","11","2500","16,46","192","","",""
"C072","09-11-2018","17:10","11","2500","17,5","192","","",""
"C072","09-11-2018","17:20","11","2500","18,1","192","","",""
"C072","09-11-2018","17:30","11","2500","17,69","192","","",""
"C072","09-11-2018","17:40","11","2500","18,75","192","","",""
"C072","09-11-2018","19:40","11","2500","0,04","192","","",""
"C072","09-11-2018","18:00","11","2500","0,09","192","","",""
"C072","09-11-2018","18:10","11","2500","0,06","192","","",""
"C072","09-11-2018","18:20","11","2500","0,15","192","","",""
"C072","09-11-2018","18:30","11","2500","0,24","192","","",""
"C072","09-11-2018","18:40","11","2500","0,1","192","","",""
"C072","09-11-2018","18:50","11","2500","0,07","192","","",""
"C072","09-11-2018","19:00","11","2500","0,09","192","","",""
"C072","09-11-2018","19:10","11","2500","0,17","192","","",""
"C072","09-11-2018","19:20","11","2500","0,08","192","","",""
"C072","09-11-2018","19:30","11","2500","0,02","192","","",""
"C072","09-11-2018","21:30","11","2500","0","192","","",""
"C072","09-11-2018","19:50","11","2500","0,09","192","","",""
"C072","09-11-2018","20:00","11","2500","0,14","192","","",""
"C072","09-11-2018","20:10","11","2500","0,17","192","","",""
"C072","09-11-2018","20:20","11","2500","0,39","192","","",""
"C072","09-11-2018","20:30","11","2500","0,04","192","","",""
"C072","09-11-2018","20:40","11","2500","0,03","192","","",""
"C072","09-11-2018","20:50","11","2500","0,07","192","","",""
"C072","09-11-2018","21:00","11","2500","0,09","192","","",""
"C072","09-11-2018","21:10","11","2500","0,1","192","","",""
"C072","09-11-2018","21:20","11","2500","0,14","192","","",""
"C072","09-11-2018","23:20","11","2500","0","192","","",""
"C072","09-11-2018","21:40","11","2500","0","192","","",""
"C072","09-11-2018","21:50","11","2500","0","192","","",""
"C072","09-11-2018","22:00","11","2500","0","192","","",""
"C072","09-11-2018","22:10","11","2500","0","192","","",""
"C072","09-11-2018","22:20","11","2500","0","192","","",""
"C072","09-11-2018","22:30","11","2500","0","192","","",""
"C072","09-11-2018","22:40","11","2500","0","192","","",""
"C072","09-11-2018","22:50","11","2500","0","192","","",""
"C072","09-11-2018","23:00","11","2500","0","192","","",""
"C072","09-11-2018","23:10","11","2500","0","192","","",""
"C072","10-11-2018","01:10","11","2500","0","192","","",""
"C072","09-11-2018","23:30","11","2500","0","192","","",""
"C072","09-11-2018","23:40","11","2500","0,01","192","","",""
"C072","09-11-2018","23:50","11","2500","0","192","","",""
"C072","10-11-2018","00:00","11","2500","0","192","","",""
"C072","10-11-2018","00:10","11","2500","0","192","","",""
"C072","10-11-2018","00:20","11","2500","0,03","192","","",""
"C072","10-11-2018","00:30","11","2500","0","192","","",""
"C072","10-11-2018","00:40","11","2500","0","192","","",""
"C072","10-11-2018","00:50","11","2500","0","192","","",""
"C072","10-11-2018","01:00","11","2500","0","192","","",""
"C072","10-11-2018","03:00","11","2500","0","192","","",""
"C072","10-11-2018","01:20","11","2500","0","192","","",""
"C072","10-11-2018","01:30","11","2500","0","192","","",""
"C072","10-11-2018","01:40","11","2500","0","192","","",""
"C072","10-11-2018","01:50","11","2500","0","192","","",""
"C072","10-11-2018","02:00","11","2500","0","192","","",""
"C072","10-11-2018","02:10","11","2500","0","192","","",""
"C072","10-11-2018","02:20","11","2500","0","192","","",""
"C072","10-11-2018","02:30","11","2500","0","192","","",""
"C072","10-11-2018","02:40","11","2500","0","192","","",""
"C072","10-11-2018","02:50","11","2500","0","192","","",""
"C072","10-11-2018","04:50","11","2500","0","192","","",""
"C072","10-11-2018","03:10","11","2500","0","192","","",""
"C072","10-11-2018","03:20","11","2500","0","192","","",""
"C072","10-11-2018","03:30","11","2500","0","192","","",""
"C072","10-11-2018","03:40","11","2500","0","192","","",""
"C072","10-11-2018","03:50","11","2500","0","192","","",""
"C072","10-11-2018","04:00","11","2500","0","192","","",""
"C072","10-11-2018","04:10","11","2500","0","192","","",""
"C072","10-11-2018","04:20","11","2500","0","192","","",""
"C072","10-11-2018","04:30","11","2500","0","192","","",""
"C072","10-11-2018","04:40","11","2500","0","192","","",""
"C072","10-11-2018","06:40","11","2500","0","192","","",""
"C072","10-11-2018","05:00","11","2500","0","192","","",""
"C072","10-11-2018","05:10","11","2500","0","192","","",""
"C072","10-11-2018","05:20","11","2500","0","192","","",""
"C072","10-11-2018","05:30","11","2500","0","192","","",""
"C072","10-11-2018","05:40","11","2500","0","192","","",""
"C072","10-11-2018","05:50","11","2500","0","192","","",""
"C072","10-11-2018","06:00","11","2500","0","192","","",""
"C072","10-11-2018","06:10","11","2500","0","192","","",""
"C072","10-11-2018","06:20","11","2500","0","192","","",""
"C072","10-11-2018","06:30","11","2500","0","192","","",""
"C072","10-11-2018","08:30","11","2500","0","192","","",""
"C072","10-11-2018","06:50","11","2500","0","192","","",""
"C072","10-11-2018","07:00","11","2500","0","192","","",""
"C072","10-11-2018","07:10","11","2500","0","192","","",""
"C072","10-11-2018","07:20","11","2500","0","192","","",""
"C072","10-11-2018","07:30","11","2500","0","192","","",""
"C072","10-11-2018","07:40","11","2500","0","192","","",""
"C072","10-11-2018","07:50","11","2500","0","192","","",""
"C072","10-11-2018","08:00","11","2500","0","192","","",""
"C072","10-11-2018","08:10","11","2500","0","192","","",""
"C072","10-11-2018","08:20","11","2500","0","192","","",""
"C072","10-11-2018","10:20","11","2500","0","192","","",""
"C072","10-11-2018","08:40","11","2500","0","192","","",""
"C072","10-11-2018","08:50","11","2500","0","192","","",""
"C072","10-11-2018","09:00","11","2500","0","192","","",""
"C072","10-11-2018","09:10","11","2500","0","192","","",""
"C072","10-11-2018","09:20","11","2500","0","192","","",""
"C072","10-11-2018","09:30","11","2500","0","192","","",""
"C072","10-11-2018","09:40","11","2500","0","192","","",""
"C072","10-11-2018","09:50","11","2500","0","192","","",""
"C072","10-11-2018","10:00","11","2500","0","192","","",""
"C072","10-11-2018","10:10","11","2500","0","192","","",""
"C072","10-11-2018","12:10","11","2500","0","192","","",""
"C072","10-11-2018","10:30","11","2500","0","192","","",""
"C072","10-11-2018","10:40","11","2500","0","192","","",""
"C072","10-11-2018","10:50","11","2500","0","192","","",""
"C072","10-11-2018","11:00","11","2500","0","192","","",""
"C072","10-11-2018","11:10","11","2500","0","192","","",""
"C072","10-11-2018","11:20","11","2500","0","192","","",""
"C072","10-11-2018","11:30","11","2500","0","192","","",""
"C072","10-11-2018","11:40","11","2500","0","192","","",""
"C072","10-11-2018","11:50","11","2500","0","192","","",""
"C072","10-11-2018","12:00","11","2500","0","192","","",""
"C072","10-11-2018","14:00","11","2500","0","192","","",""
"C072","10-11-2018","12:20","11","2500","0","192","","",""
"C072","10-11-2018","12:30","11","2500","0","192","","",""
"C072","10-11-2018","12:40","11","2500","0","192","","",""
"C072","10-11-2018","12:50","11","2500","0","192","","",""
"C072","10-11-2018","13:00","11","2500","0","192","","",""
"C072","10-11-2018","13:10","11","2500","0","192","","",""
"C072","10-11-2018","13:20","11","2500","0","192","","",""
"C072","10-11-2018","13:30","11","2500","0","192","","",""
"C072","10-11-2018","13:40","11","2500","0","192","","",""
"C072","10-11-2018","13:50","11","2500","0","192","","",""
"C072","10-11-2018","15:50","11","2500","0","192","","",""
"C072","10-11-2018","14:10","11","2500","0","192","","",""
"C072","10-11-2018","14:20","11","2500","0","192","","",""
"C072","10-11-2018","14:30","11","2500","0","192","","",""
"C072","10-11-2018","14:40","11","2500","0","192","","",""
"C072","10-11-2018","14:50","11","2500","0","192","","",""
"C072","10-11-2018","15:00","11","2500","0","192","","",""
"C072","10-11-2018","15:10","11","2500","0","192","","",""
"C072","10-11-2018","15:20","11","2500","0","192","","",""
"C072","10-11-2018","15:30","11","2500","0","192","","",""
"C072","10-11-2018","15:40","11","2500","0","192","","",""
"C072","10-11-2018","17:40","11","2500","0","192","","",""
"C072","10-11-2018","16:00","11","2500","0","192","","",""
"C072","10-11-2018","16:10","11","2500","0","192","","",""
"C072","10-11-2018","16:20","11","2500","0","192","","",""
"C072","10-11-2018","16:30","11","2500","0","192","","",""
"C072","10-11-2018","16:40","11","2500","0","192","","",""
"C072","10-11-2018","16:50","11","2500","0","192","","",""
"C072","10-11-2018","17:00","11","2500","0","192","","",""
"C072","10-11-2018","17:10","11","2500","0","192","","",""
"C072","10-11-2018","17:20","11","2500","0","192","","",""
"C072","10-11-2018","17:30","11","2500","0","192","","",""
"C072","10-11-2018","19:30","11","2500","0","192","","",""
"C072","10-11-2018","17:50","11","2500","0","192","","",""
"C072","10-11-2018","18:00","11","2500","0","192","","",""
"C072","10-11-2018","18:10","11","2500","0","192","","",""
"C072","10-11-2018","18:20","11","2500","0","192","","",""
"C072","10-11-2018","18:30","11","2500","0","192","","",""
"C072","10-11-2018","18:40","11","2500","0","192","","",""
"C072","10-11-2018","18:50","11","2500","0","192","","",""
"C072","10-11-2018","19:00","11","2500","0","192","","",""
"C072","10-11-2018","19:10","11","2500","0","192","","",""
"C072","10-11-2018","19:20","11","2500","0","192","","",""
"C072","10-11-2018","21:20","11","2500","0","192","","",""
"C072","10-11-2018","19:40","11","2500","0","192","","",""
"C072","10-11-2018","19:50","11","2500","0","192","","",""
"C072","10-11-2018","20:00","11","2500","0","192","","",""
"C072","10-11-2018","20:10","11","2500","0","192","","",""
"C072","10-11-2018","20:20","11","2500","0","192","","",""
"C072","10-11-2018","20:30","11","2500","0","192","","",""
"C072","10-11-2018","20:40","11","2500","0","192","","",""
"C072","10-11-2018","20:50","11","2500","0","192","","",""
"C072","10-11-2018","21:00","11","2500","0","192","","",""
"C072","10-11-2018","21:10","11","2500","0","192","","",""
"C072","10-11-2018","23:10","11","2500","0","192","","",""
"C072","10-11-2018","21:30","11","2500","0","192","","",""
"C072","10-11-2018","21:40","11","2500","0","192","","",""
"C072","10-11-2018","21:50","11","2500","0","192","","",""
"C072","10-11-2018","22:00","11","2500","0","192","","",""
"C072","10-11-2018","22:10","11","2500","0","192","","",""
"C072","10-11-2018","22:20","11","2500","0","192","","",""
"C072","10-11-2018","22:30","11","2500","0","192","","",""
"C072","10-11-2018","22:40","11","2500","0","192","","",""
"C072","10-11-2018","22:50","11","2500","0","192","","",""
"C072","10-11-2018","23:00","11","2500","0","192","","",""
"C072","11-11-2018","01:00","11","2500","0","192","","",""
"C072","10-11-2018","23:20","11","2500","0","192","","",""
"C072","10-11-2018","23:30","11","2500","0","192","","",""
"C072","10-11-2018","23:40","11","2500","0","192","","",""
"C072","10-11-2018","23:50","11","2500","0","192","","",""
"C072","11-11-2018","00:00","11","2500","0","192","","",""
"C072","11-11-2018","00:10","11","2500","0","192","","",""
"C072","11-11-2018","00:20","11","2500","0","192","","",""
"C072","11-11-2018","00:30","11","2500","0","192","","",""
"C072","11-11-2018","00:40","11","2500","0","192","","",""
"C072","11-11-2018","00:50","11","2500","0","192","","",""
"C072","11-11-2018","02:50","11","2500","0","192","","",""
"C072","11-11-2018","01:10","11","2500","0","192","","",""
"C072","11-11-2018","01:20","11","2500","0","192","","",""
"C072","11-11-2018","01:30","11","2500","0","192","","",""
"C072","11-11-2018","01:40","11","2500","0","192","","",""
"C072","11-11-2018","01:50","11","2500","0","192","","",""
"C072","11-11-2018","02:00","11","2500","0","192","","",""
"C072","11-11-2018","02:10","11","2500","0","192","","",""
"C072","11-11-2018","02:20","11","2500","0","192","","",""
"C072","11-11-2018","02:30","11","2500","0","192","","",""
"C072","11-11-2018","02:40","11","2500","0","192","","",""
"C072","11-11-2018","04:40","11","2500","0","192","","",""
"C072","11-11-2018","03:00","11","2500","0","192","","",""
"C072","11-11-2018","03:10","11","2500","0","192","","",""
"C072","11-11-2018","03:20","11","2500","0","192","","",""
"C072","11-11-2018","03:30","11","2500","0","192","","",""
"C072","11-11-2018","03:40","11","2500","0","192","","",""
"C072","11-11-2018","03:50","11","2500","0","192","","",""
"C072","11-11-2018","04:00","11","2500","0","192","","",""
"C072","11-11-2018","04:10","11","2500","0","192","","",""
"C072","11-11-2018","04:20","11","2500","0","192","","",""
"C072","11-11-2018","04:30","11","2500","0","192","","",""
"C072","11-11-2018","06:30","11","2500","0","192","","",""
"C072","11-11-2018","04:50","11","2500","0","192","","",""
"C072","11-11-2018","05:00","11","2500","0","192","","",""
"C072","11-11-2018","05:10","11","2500","0","192","","",""
"C072","11-11-2018","05:20","11","2500","0","192","","",""
"C072","11-11-2018","05:30","11","2500","0","192","","",""
"C072","11-11-2018","05:40","11","2500","0","192","","",""
"C072","11-11-2018","05:50","11","2500","0","192","","",""
"C072","11-11-2018","06:00","11","2500","0","192","","",""
"C072","11-11-2018","06:10","11","2500","0","192","","",""
"C072","11-11-2018","06:20","11","2500","0","192","","",""
"C072","11-11-2018","08:20","11","2500","0","192","","",""
"C072","11-11-2018","06:40","11","2500","0","192","","",""
"C072","11-11-2018","06:50","11","2500","0","192","","",""
"C072","11-11-2018","07:00","11","2500","0","192","","",""
"C072","11-11-2018","07:10","11","2500","0","192","","",""
"C072","11-11-2018","07:20","11","2500","0","192","","",""
"C072","11-11-2018","07:30","11","2500","0","192","","",""
"C072","11-11-2018","07:40","11","2500","0","192","","",""
